E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-1.3117426375547492	-2.561742637554749	1.25	0.004291237721431029	-1.366585595425951	0.06808545127525041	-0.060996528283695964	-1.206537202841784	0.49999999999999994	0.75
-1.1277871466493252	-2.3777871466493252	1.25	0	-1.2014019172855563	0.061590516462641465	-0.055332729596796554	-1.1826430162296138	0.5000000000000001	0.75
-1.2857174413485954	-2.5357174413485954	1.25	0.21625507580268	-1.482280817666224	0.06790968068318796	-0.06272543030665269	-1.2748759498615867	0.5	0.7500000000000001
-0.8548083814965386	-2.1048083814965386	1.25	0.733693885400271	-1.5216268569362166	0.06849601892133458	-0.06314640145924755	-1.32222502742268	0.5	0.7500000000000001
-0.9951482990892258	-2.2451482990892258	1.25	2.6223058893881657e-05	-1.0183576565905215	0.05564675331857139	-0.04893948244654557	-1.2335241364296239	0.4999999999999999	0.7500000000000001
-0.8959541496576664	-2.1459541496576664	1.25	0	-0.9317080768558511	0.055883107600591016	-0.048240071478679286	-1.2218891089237272	0.5	0.75
-1.214942170305651	-2.4649421703056515	1.2500000000000004	0.1101983255038439	-1.2860798070621102	0.06928421500537911	-0.061796047933117784	-1.2965488558196465	0.5000000000000001	0.7500000000000002
-1.1117617413032463	-2.3617617413032463	1.25	0.7980223250921257	-1.8031429903353666	0.084218282287884	-0.07869883210584762	-1.3621605262420418	0.5000000000000001	0.7499999999999999
-1.5822761450107978	-2.832276145010798	1.25	0.053900781055386204	-1.5879784273036264	0.07829698022352104	-0.07544755698271649	-1.3010479220033622	0.5000000000000001	0.7499999999999998
-1.561625336114456	-2.811625336114456	1.25	0.030422740604383103	-1.538833091510539	0.07891174703483418	-0.07658074421223006	-1.3055459880309042	0.5	0.75
-1.3204956516848996	-2.5704956516849	1.2500000000000004	0.6666120651615626	-1.846443292814692	0.09056193486168289	-0.08683367254621019	-1.394392686347243	0.5000000000000001	0.7500000000000002
-1.6271212318984285	-2.8771212318984283	1.2499999999999998	0.24808105342369124	-1.7448721844863049	0.0884729549824852	-0.08355450514572266	-1.3852485506725771	0.49999999999999994	0.7499999999999999
-1.7224080876085772	-2.972408087608577	1.2499999999999998	0.019105146843864107	-1.6269824403617608	0.08540567409980768	-0.08052873844981003	-1.3694077297406777	0.49999999999999994	0.7499999999999999
-1.8205708005436403	-3.0705708005436403	1.25	0.27672435454475375	-1.8948688567556788	0.09529657092780022	-0.09054944569118704	-1.4571734235693283	0.49999999999999994	0.75
-1.7473027927351665	-2.9973027927351663	1.2499999999999998	0.5616201837998007	-2.0378971088204185	0.10294204789590872	-0.09814081619584453	-1.5258270994146126	0.4999999999999998	0.75
-2.1139965731383974	-3.363996573138398	1.2500000000000004	0.06641316705223455	-1.9050975129020389	0.10305483425640877	-0.09657165410177926	-1.531795407443223	0.5000000000000003	0.7500000000000002
-2.4407328903677645	-3.6907328903677645	1.25	0.12708021732594865	-2.202605262117586	0.11484134274493114	-0.10573936476732883	-1.6243098235537294	0.5000000000000001	0.7499999999999999
-2.738254116778827	-3.988254116778827	1.2500000000000002	0.5774634241123979	-2.7952949571527177	0.13283042483101368	-0.12314764179759739	-1.7801053667719238	0.49999999999999994	0.7500000000000003
-2.599573052139574	-3.8495730521395743	1.2500000000000002	1.389399347227727	-3.3231835923650603	0.14410022813878556	-0.14078549961841058	-1.919103535522616	0.4999999999999999	0.7500000000000003
-3.2186777119668157	-4.468677711966816	1.25	0.19909710782614454	-2.8336780138678277	0.12419086191973325	-0.1303969996772318	-1.8278906681676343	0.49999999999999983	0.7500000000000001
-2.721684647529153	-3.9716846475291536	1.2500000000000004	0.3334763079977727	-2.5230119234919486	0.11397843067070378	-0.12309301537370688	-1.7730344473319744	0.5000000000000001	0.7500000000000002
-2.4312905223966643	-3.6812905223966643	1.25	0.44178683325197854	-2.3743984509014746	0.11287297444728026	-0.11756889018152719	-1.7439829890129213	0.5000000000000001	0.75
-2.495642240783951	-3.745642240783951	1.25	0.019179722912656016	-2.0752165277309547	0.1121212116387707	-0.10738650962785587	-1.694340137976567	0.49999999999999994	0.7500000000000001
-2.7887016861119633	-4.038701686111963	1.25	0.08852790788969433	-2.3511635690749126	0.1278718509559195	-0.11670438670667667	-1.7872334891759882	0.5000000000000001	0.7499999999999998
-2.2369668414127055	-3.4869668414127055	1.25	1.7369534068290302	-3.2775347273351247	0.15297474510167078	-0.1444174148893557	-1.9549428511189262	0.49999999999999994	0.75
-3.3319590609736203	-4.58195906097362	1.25	0.28271989601247105	-3.018882312540158	0.13582192754247321	-0.1381518465150959	-1.843466725473311	0.5	0.7500000000000001
-3.183281391314451	-4.433281391314451	1.2500000000000002	0.061231178197085345	-2.724900934731982	0.12505702554599976	-0.13001106162312578	-1.7646575987024289	0.5000000000000002	0.75
-2.96704574664483	-4.21704574664483	1.2500000000000002	0.7020789144552095	-3.0552769324447726	0.1369277737329871	-0.14152308970604097	-1.8592524126822132	0.4999999999999999	0.7500000000000003
-2.685597928663616	-3.9355979286636162	1.2500000000000002	1.1151398491091076	-3.141505909131274	0.14616995206226296	-0.14433705588008391	-1.911064764823629	0.49999999999999994	0.7500000000000002
-3.2459051806763277	-4.495905180676328	1.2499999999999998	0.12748525590268178	-2.8250248778296077	0.13739252702389143	-0.1298442951164266	-1.8059137906568667	0.4999999999999997	0.75
-3.2778579329362802	-4.52785793293628	1.2499999999999998	0.29348013606770884	-3.0154705808086892	0.13975707391922312	-0.13387552446388082	-1.8117490376506424	0.49999999999999994	0.7499999999999998
-3.234954526188716	-4.484954526188716	1.25	0.8574728340892719	-3.4451840360092825	0.1494206493266024	-0.14889150563372505	-1.897772467961583	0.5	0.7499999999999999
-3.008429417062464	-4.258429417062464	1.25	0.7473497300842664	-3.1304064915544405	0.14103414786145338	-0.1449943479125376	-1.871412455541206	0.5	0.7499999999999999
-3.13488021457964	-4.38488021457964	1.2500000000000002	0.09221873426217364	-2.6765444982736963	0.12983020709688808	-0.1315899223940982	-1.7987947352709068	0.5	0.7500000000000002
-2.795270361317516	-4.045270361317516	1.2499999999999998	0.7340727660601731	-2.932512866711639	0.13836926550321912	-0.1355256622816193	-1.84967386388765	0.4999999999999999	0.7499999999999999
-3.234272737101713	-4.484272737101713	1.2500000000000002	0.6131852279827721	-3.226428616064416	0.1446099013299045	-0.13859238990595704	-1.8770468604440167	0.5	0.7500000000000002
-3.2776064020161115	-4.5276064020161115	1.25	0.43407048502671364	-3.1137774159047114	0.13883475982934457	-0.13600831624639598	-1.8507259147210626	0.5	0.75
