E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-2.955969201414707	-4.205969201414707	1.2499999999999996	0.3072711728609723	-2.7345869673025565	0.12161486456341755	-0.12051632934009492	-1.779751942196445	0.5	0.7499999999999997
-2.9148252279974542	-4.164825227997454	1.25	1.2589840159504817e-05	-2.441962344380096	0.1141663069590078	-0.11107858643760735	-1.7259631939789182	0.5000000000000001	0.75
-3.2970907925608004	-4.547090792560801	1.2500000000000004	0.1339406055280039	-2.826253962707914	0.13116987630045235	-0.12280976047053777	-1.8631375512108053	0.5000000000000001	0.7500000000000002
-2.1205140674564866	-3.3705140674564866	1.25	1.9481809656382238	-3.3205593850736035	0.14882209680389077	-0.13717828687848024	-2.009779457946517	0.5	0.7499999999999999
-3.0494713877215203	-4.29947138772152	1.25	0.11359423105002375	-2.5791321540911896	0.12122249486198734	-0.11494215975319089	-1.840213799789151	0.5	0.75
-2.9588940426800767	-4.208894042680077	1.2500000000000004	0.023539379113427294	-2.4608268701982072	0.1122060915609514	-0.11066859644600642	-1.773144046710242	0.5000000000000002	0.7500000000000002
-2.941111836283703	-4.191111836283703	1.25	0.7293857920496096	-3.0505558495001615	0.1285055019375039	-0.12718414852757193	-1.871263132243083	0.5000000000000001	0.75
-3.3315438316052894	-4.581543831605289	1.2500000000000002	0.7259747889557886	-3.3699830487939866	0.13908266772554456	-0.138491031590026	-1.93812720790261	0.5000000000000001	0.7500000000000001
-3.4062200994038285	-4.6562200994038285	1.2500000000000002	0.47149731293285724	-3.2257765007522403	0.13666891354733157	-0.1368978178380236	-1.9017120072937534	0.5000000000000001	0.7500000000000001
-3.354839060946749	-4.604839060946749	1.25	0.3835326616897823	-3.121065195034797	0.1343268995963178	-0.1343375945322221	-1.8672958326658302	0.5	0.7500000000000001
-3.394584423617497	-4.644584423617498	1.2500000000000004	0.5252954032300892	-3.2798857545443596	0.13876033392064932	-0.1375486375911088	-1.8912057686327677	0.5000000000000002	0.7500000000000001
-3.183920767906103	-4.433920767906103	1.2499999999999998	0.8975883613308875	-3.4086441165736816	0.14195554986323577	-0.1397279194692082	-1.9250926430573363	0.5	0.7499999999999998
-3.4200380571301903	-4.67003805713019	1.2500000000000002	0.3088386323687977	-3.0889148848086094	0.13273567147041526	-0.1302565413147973	-1.8924409348459963	0.5	0.7500000000000002
-2.9530593469101722	-4.203059346910172	1.25	0.6598297925122694	-2.9866384900682816	0.12986219630177526	-0.12471097599686809	-1.8814018696590675	0.49999999999999994	0.7500000000000001
-3.308348444899469	-4.558348444899469	1.25	0.17777827335999108	-2.8750920465134002	0.12519407810730648	-0.12070527761655953	-1.8655234722368066	0.5000000000000001	0.75
-3.109891938053778	-4.359891938053778	1.25	0.7289835733689631	-3.174221444891274	0.13448413017308505	-0.12884799536783761	-1.9202902013367147	0.49999999999999994	0.75
-3.24766320867298	-4.4976632086729795	1.2499999999999996	0.701308292092544	-3.2859120936703814	0.14004975976825956	-0.13438501211140527	-1.9187241547519969	0.49999999999999994	0.7499999999999997
-3.4192833547475443	-4.669283354747544	1.25	0.2537217542771635	-3.067119441259116	0.13618171655766786	-0.13034696443447563	-1.8617204198887845	0.49999999999999994	0.7500000000000001
-3.517779516506275	-4.767779516506275	1.25	0.35646275847312703	-3.246019172817906	0.14117014385975382	-0.13681525099178046	-1.8825779950294685	0.5000000000000001	0.7499999999999999
