E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-2.395922127538115	-3.645922127538115	1.25	0.5086309470456327	-2.4560183057130467	0.10893775011697815	-0.1139714639361651	-1.693501055051514	0.5000000000000001	0.75
-3.025374687942694	-4.275374687942694	1.2499999999999998	0.35966946006256606	-2.8330191175772748	0.1222485060196009	-0.12586561968075688	-1.7984079167668297	0.5	0.7499999999999998
-2.7391750451702492	-3.9891750451702497	1.2500000000000004	1.5023813298756254	-3.5504077336778472	0.1461700348587249	-0.14504850302311753	-1.9422701732036352	0.5000000000000002	0.7500000000000001
-3.4932386689348034	-4.743238668934803	1.2500000000000002	0.35371692706414515	-3.2258816229053244	0.1410844326381722	-0.1359128039907748	-1.876245601741022	0.49999999999999994	0.7500000000000002
-3.0948252388899427	-4.344825238889943	1.25	0.42528875887217366	-2.9623264931937836	0.13259290109455266	-0.12918503630544964	-1.811195369357436	0.49999999999999994	0.75
-3.0768155219657816	-4.326815521965782	1.2500000000000002	0.06039396000720543	-2.6416951511095825	0.12033497931811837	-0.12176328547050906	-1.7440860247110133	0.5000000000000001	0.7500000000000001
-3.273826899837932	-4.523826899837932	1.25	0.14755618911690171	-2.8482437526514843	0.12483981412242373	-0.13110158605828046	-1.8168775643674926	0.5	0.7500000000000001
-2.6528100874471936	-3.902810087447193	1.2499999999999996	1.6329307054630653	-3.5459732576799596	0.14375265382377028	-0.1519176895581206	-1.9816024994959487	0.49999999999999983	0.7499999999999998
-3.405014137545722	-4.655014137545722	1.25	0.30594571879498056	-3.0744193779278195	0.13211270675314069	-0.13442601513413774	-1.884227170031886	0.4999999999999999	0.7500000000000001
-3.2035942505027464	-4.453594250502746	1.25	0.11079457553152006	-2.7680116841627567	0.12444538858350658	-0.12232387295223367	-1.7984986575027828	0.5000000000000001	0.7499999999999999
-2.908942632039877	-4.158942632039877	1.25	0.7194765924779514	-3.041683229869583	0.13152252504542164	-0.1305868406927813	-1.837671679000886	0.5	0.7499999999999999
-3.566940066877223	-4.8169400668772235	1.2500000000000004	0.2040552852135411	-3.1520234192781644	0.13466206665232539	-0.13665486615679906	-1.8669791333081265	0.5000000000000001	0.7500000000000002
-3.0450991506440914	-4.295099150644091	1.25	1.2431185942358758	-3.5885014144284493	0.14654936626466156	-0.15031714096827958	-1.9459485557479002	0.4999999999999999	0.7500000000000001
-3.4238865032674317	-4.673886503267432	1.2499999999999998	0.5747173011310798	-3.341280536283452	0.14041178778587385	-0.1431396967763659	-1.9045953591245668	0.49999999999999994	0.7499999999999999
-3.434921295664923	-4.684921295664923	1.2500000000000002	0.25844165421013177	-3.0852153290580886	0.13300361541861563	-0.1341241983531153	-1.8570270378824665	0.49999999999999994	0.7500000000000003
-3.451065799313554	-4.701065799313554	1.2500000000000002	0.464029153244653	-3.2602893556959804	0.13730032821339402	-0.13796823902103117	-1.904137686054589	0.5000000000000002	0.75
-3.3125469926701756	-4.562546992670176	1.25	0.8108792672762641	-3.4226606468378162	0.14012633400328825	-0.1433355330815409	-1.9475564140303703	0.49999999999999994	0.75
-3.2774085219901936	-4.527408521990194	1.25	0.4789224267674932	-3.110860927496649	0.12940300597944057	-0.13665262499573755	-1.8882204022447404	0.4999999999999999	0.7500000000000002
