E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-3.0707624582014486	-4.3207624582014486	1.25	0.7952042367093317	-3.270724954943495	0.1489889411995496	-0.14272156504863842	-1.8515091161181965	0.5	0.7499999999999999
-3.1309243249167125	-4.3809243249167125	1.2499999999999998	0.2762067421186387	-2.901506909634819	0.1373158775850614	-0.13171336301473943	-1.7612266719708543	0.49999999999999983	0.75
-3.1524730312580553	-4.402473031258055	1.2500000000000002	0.0332349293043952	-2.7237081599320585	0.13133809086244808	-0.12382694411828028	-1.71951094737456	0.49999999999999994	0.7500000000000003
-2.2677372343653595	-3.5177372343653595	1.25	1.487556820160962	-3.180637247218879	0.14589741962148337	-0.1336174506988097	-1.836936776230116	0.5	0.75
-2.221783919256526	-3.4717839192565263	1.2500000000000004	1.4537090803143995	-3.0902542853091917	0.14334850403899643	-0.13263946194644288	-1.8459477563542879	0.5000000000000001	0.7500000000000002
-2.6490591623694395	-3.89905916236944	1.2500000000000004	0.05880270921773567	-2.2611035602935083	0.11773508147236132	-0.1115681655221789	-1.7029252272438502	0.5000000000000002	0.7500000000000001
-2.3932504480778567	-3.6432504480778567	1.25	0	-1.9880678240376743	0.10511615173683907	-0.1065204051688791	-1.6537783706081426	0.5000000000000001	0.75
-2.155383101282364	-3.405383101282364	1.25	1.041759851206269	-2.6435818960700974	0.12013008500286086	-0.12954029624952587	-1.7941508451718704	0.5	0.7499999999999999
-3.215371899004672	-4.465371899004672	1.25	0.23761701726568152	-2.8874500429598617	0.13191139566640706	-0.13258873414467953	-1.8148615348322192	0.49999999999999994	0.7500000000000001
-2.7878559173754462	-4.037855917375446	1.2500000000000002	0.9360049404660211	-3.1447153694176033	0.14210415135953988	-0.13625367893786777	-1.8349959608455364	0.49999999999999994	0.7500000000000002
-3.257485778608568	-4.507485778608568	1.25	0.2586516126625884	-2.964426397221309	0.13895578679164408	-0.13347205059567557	-1.8071947302458151	0.5	0.75
-2.959586854111337	-4.209586854111337	1.25	0.6674508059101985	-3.040018479288952	0.1391079729470222	-0.1395056469442914	-1.8366215067353144	0.5	0.75
-2.815983160877992	-4.065983160877992	1.25	0.8071640533231164	-3.014779843510474	0.1361992002399669	-0.14250422862740764	-1.852062342303194	0.5	0.75
-3.126114323094396	-4.376114323094396	1.25	0.23916368183437164	-2.802977806188954	0.12874341352044794	-0.13447036801462542	-1.8065732442456366	0.5000000000000001	0.75
-2.882162987035896	-4.132162987035896	1.25	0.5271183204746595	-2.834525095480406	0.12986024487296693	-0.13376615613875617	-1.82085030076436	0.5	0.75
-3.1412255310603383	-4.391225531060338	1.25	0.5134155335846151	-3.0456406361877564	0.1388704926069567	-0.13688730131641283	-1.860983619747741	0.5000000000000001	0.7499999999999999
-2.8145380703616585	-4.0645380703616585	1.2500000000000002	0.8575440295512609	-3.076522562055049	0.14094782102436407	-0.1369366465131003	-1.8495707123691338	0.49999999999999994	0.7500000000000002
-3.3415561996744607	-4.591556199674461	1.2500000000000002	0.0846019057576215	-2.8895278030707416	0.13474605900234504	-0.1321527344520402	-1.789223626911646	0.5	0.7500000000000002
-2.989345497526916	-4.239345497526916	1.25	0.9178265268722463	-3.2910968059420607	0.14446995768781898	-0.14631938921387116	-1.8642257869310497	0.5	0.7500000000000001
-3.038005588852455	-4.288005588852455	1.25	0.9743338585947559	-3.372108789570212	0.1463631444783386	-0.14893152775891771	-1.8876622745964198	0.5	0.7499999999999999
-3.2718953330200264	-4.521895333020026	1.25	0.17994057215939163	-2.8899607515240437	0.1332179229692965	-0.13391869419398655	-1.8111743824306847	0.5	0.7499999999999999
-3.0730515956679776	-4.323051595667978	1.25	0.375708102586378	-2.875560913888334	0.13271917715217144	-0.12953800790241476	-1.8263799536157783	0.5000000000000001	0.7499999999999999
-2.982371340917089	-4.232371340917089	1.2500000000000002	0.716854212090658	-3.0620273170939485	0.13809141614183634	-0.13268475274031657	-1.8926048993153182	0.49999999999999994	0.7500000000000002
-2.811394151128833	-4.061394151128833	1.25	0.6551412609394482	-2.861287998110466	0.12928587182081352	-0.12824631044596876	-1.8562869753326596	0.5000000000000001	0.75
-2.946111315863254	-4.196111315863254	1.2500000000000002	0.023236122093425626	-2.441672502239613	0.11780449485984262	-0.11871494360514398	-1.7767644869717647	0.5	0.7500000000000002
-2.7516953447234194	-4.001695344723419	1.2500000000000002	0.714645229802636	-2.855885033904864	0.1314092568510799	-0.1337544741162216	-1.85811032335605	0.5000000000000001	0.7500000000000001
-2.952800016027996	-4.202800016027997	1.2500000000000004	0.9727996637282583	-3.272197980318183	0.14633615030674718	-0.14358162279964373	-1.9061562269451757	0.5000000000000002	0.7500000000000001
-3.4139804779462812	-4.663980477946281	1.25	0.22957523326300122	-3.073468726252151	0.14051458565649272	-0.1355355902551351	-1.8250659803584897	0.49999999999999994	0.75
-3.3556947935061086	-4.6056947935061086	1.25	0.32853489732595187	-3.110049194610188	0.14210794106054137	-0.1364215072628648	-1.829866930019549	0.5	0.7499999999999999
-3.110911793110155	-4.360911793110155	1.25	0.8709854174624176	-3.331894832808658	0.1490152073342203	-0.14446703171636818	-1.9045505533817664	0.4999999999999999	0.7500000000000001
-2.991411628502576	-4.2414116285025765	1.2500000000000004	0.6064217968951537	-2.9884656782886587	0.13960339597467486	-0.1343195107066617	-1.864651632377084	0.5000000000000002	0.7500000000000002
-3.1378615295504186	-4.387861529550419	1.25	0.05774122115692215	-2.657451706115606	0.12815796753046477	-0.12139400800036554	-1.7949150041218345	0.5	0.75
-2.893996541933527	-4.143996541933527	1.2500000000000002	0.73094318863668	-3.0139937843430276	0.13772227583401028	-0.1282571855780664	-1.8704110364831235	0.49999999999999994	0.7500000000000003
-2.8091071023626273	-4.059107102362628	1.2500000000000004	0.9787817692215062	-3.143440920729996	0.14312511720730145	-0.13135796997331356	-1.906215098088126	0.5000000000000001	0.7500000000000003
-3.1259775975632014	-4.375977597563201	1.2500000000000002	0.15526464945363116	-2.725659074270591	0.13125919327888053	-0.12338226131109332	-1.813460104714029	0.5000000000000001	0.7500000000000001
