E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
-1.0110168111418183	-2.2610168111418183	1.25	0.5193258069201199	-1.7010216808237566	0.07042974282026329	-0.08234510184081216	-1.0674055782176328	0.5	0.7499999999999999
-1.0949160979848842	-2.344916097984884	1.25	0.3494082762063977	-1.6132816335839935	0.06703178121144637	-0.08175239209578225	-1.0663221297229524	0.5	0.75
-1.1533762342351546	-2.4033762342351546	1.25	0.022070053295196068	-1.3831058604759459	0.05875808679429863	-0.07514684649137754	-1.0259516673573261	0.5	0.75
-1.228903123721791	-2.478903123721791	1.25	0.173689785946328	-1.566401217100241	0.06325591803666634	-0.0798052657705988	-1.0696423448339456	0.4999999999999999	0.7500000000000001
-0.9727046277881852	-2.2227046277881852	1.25	0.7273617495345452	-1.8107518783943404	0.06977289696086293	-0.0860176800115891	-1.123069715877664	0.5	0.75
-1.2629886483802943	-2.5129886483802943	1.25	0.08222579663136265	-1.4997571527717206	0.060062905930044166	-0.07807396783336881	-1.0774462303366117	0.5000000000000001	0.7499999999999998
-1.2748374162594862	-2.524837416259486	1.25	0.06881837604421492	-1.485439967290423	0.05824573090981268	-0.0788886316719478	-1.0875729242511432	0.49999999999999994	0.7500000000000001
-1.0556617862007238	-2.305661786200724	1.25	0.6915851905412773	-1.8131751868058057	0.06605656294966136	-0.08904941072135779	-1.161078942164499	0.49999999999999994	0.75
-1.322686260110932	-2.572686260110932	1.25	0.2272465500004568	-1.632572517092281	0.06036066522291672	-0.08441905585431607	-1.1433019023877087	0.49999999999999994	0.75
-1.324964146518008	-2.574964146518008	1.25	0.04733580211984356	-1.4682074025843987	0.05585075402785888	-0.0799294838420843	-1.1300138162392273	0.5	0.7500000000000001
-1.2554730965159955	-2.5054730965159955	1.25	0.40781592336186145	-1.6950060684686703	0.06260403460511438	-0.08665489382582424	-1.194232092188477	0.5	0.7500000000000001
-1.2392839635905455	-2.4892839635905455	1.25	0.4489209943034673	-1.698116404837314	0.062363926925125254	-0.08742624250348101	-1.2150262374783427	0.5	0.7500000000000001
-1.3587878111587721	-2.6087878111587726	1.2500000000000004	0.05642352029746012	-1.4508716732422802	0.05414894402478426	-0.08126679790127826	-1.1872218043374585	0.5000000000000001	0.7500000000000002
-1.3911862830140143	-2.6411862830140143	1.25	0.19314707407565557	-1.5752968397666507	0.056267011386413955	-0.08553371825264214	-1.229769810456791	0.49999999999999994	0.7500000000000001
-1.1839423783430052	-2.433942378343005	1.2499999999999998	0.662865422969305	-1.780619525945267	0.060546163712966936	-0.09177822792487174	-1.284956211155138	0.5	0.7499999999999998
-1.4389329760659726	-2.6889329760659724	1.2499999999999998	0.11581792251042233	-1.5122215014970029	0.051770372044302286	-0.08491620762619853	-1.259383561497496	0.49999999999999994	0.7499999999999999
-1.4547876372996267	-2.704787637299627	1.2500000000000002	0.10215426481306689	-1.4935224305534707	0.050044024564173534	-0.08488851474258706	-1.2785749813808094	0.5	0.7500000000000002
