E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9317352810432853	-0.318264718956715	1.2500000000000002	0	-0.0026176824039351307	-0.003280077409804859	-0.007537081883880873	-0.3048298772590941	0.5000000000000001	0.7500000000000001
0.9275568387952748	-0.3224431612047251	1.25	0	-0.009469716687369642	-0.003009858537272316	-0.006469677618984794	-0.30349390836109835	0.5	0.7499999999999999
0.9240583297405734	-0.32594167025942655	1.25	0	-0.015450349680441762	-0.002746775629238716	-0.005563993468787705	-0.30218055148095835	0.4999999999999999	0.75
0.9215254305255687	-0.3284745694744315	1.2500000000000002	0	-0.02019603126360177	-0.00249157316615575	-0.004888254263599787	-0.30089871078107416	0.5000000000000001	0.7500000000000001
0.9201504138949044	-0.32984958610509585	1.2500000000000002	0	-0.02345909178773338	-0.00224479990636019	-0.004488089059779912	-0.2996576053512224	0.5	0.7500000000000002
0.9200208827948635	-0.3299791172051365	1.25	0	-0.02512126973543235	-0.0020068219145204136	-0.004384413783583917	-0.29846661177159983	0.5	0.7499999999999999
0.9211169280126204	-0.3288830719873798	1.2500000000000002	0	-0.025196948619831724	-0.0017778451751227467	-0.0045731963118054225	-0.2973350818806199	0.5000000000000001	0.7500000000000001
0.9233168122951152	-0.32668318770488475	1.25	0	-0.023826182049979435	-0.0015579428547369016	-0.005026909079706068	-0.29627215372046234	0.49999999999999994	0.75
0.9264107295021791	-0.323589270497821	1.25	0	-0.021258113001401138	-0.0013470827479885527	-0.005697503262805268	-0.29528657148562604	0.4999999999999999	0.7500000000000001
0.9301215469117128	-0.31987845308828716	1.25	0	-0.0178260160267848	-0.0011451519306173161	-0.006520758140550289	-0.29438652699033474	0.5	0.7500000000000001
0.9341307709481729	-0.3158692290518269	1.2499999999999998	0	-0.013915902353346027	-0.0009519773349706852	-0.007421817823957872	-0.2935795315395523	0.4999999999999999	0.7499999999999999
0.9381073738655976	-0.31189262613440233	1.25	0	-0.009931350703730447	-0.0007673422563573713	-0.008321609527215314	-0.2928723236470992	0.5000000000000001	0.7499999999999999
0.9417367060517823	-0.30826329394821766	1.25	0	-0.006257807792664833	-0.0005909994609802112	-0.009143671717100859	-0.29227081497747176	0.5	0.7500000000000001
0.9447466263831445	-0.3052533736168553	1.2499999999999998	0	-0.003229849324267318	-0.0004226816748669408	-0.009820768438624993	-0.291780074179096	0.5	0.7499999999999998
0.9469282959192793	-0.30307170408072076	1.25	0	-0.0011046523768175683	-0.0002621100142530722	-0.010300595824381805	-0.2914043458652683	0.5	0.7500000000000001
0.948149784767285	-0.30185021523271527	1.2500000000000002	0	-4.417201817597904e-05	-0.00010900060281116308	-0.01054994272245032	-0.2911470998892778	0.49999999999999994	0.7500000000000003
0.9483616115684121	-0.3016383884315879	1.25	0	-0.00010736292477318832	3.693062731069901e-05	-0.010556851782297313	-0.2910111043518281	0.49999999999999994	0.75
0.9475943669579757	-0.3024056330420247	1.2500000000000004	0	-0.0012524827813783744	0.00017596505539557968	-0.010330600685707042	-0.2909985146303349	0.5000000000000001	0.7500000000000002
0.9459494597583944	-0.3040505402416053	1.2499999999999998	0	-0.003348328885348048	0.000308380460829667	-0.009899621537453647	-0.2911109702796333	0.4999999999999999	0.7499999999999999
0.9435846264505617	-0.30641537354943826	1.25	0	-0.00619239823142432	0.00043445195143116045	-0.00930773527274078	-0.29134969199670435	0.4999999999999999	0.7500000000000001
0.9404897220772361	-0.30951027792276403	1.2500000000000002	0	-0.009530004335125792	0.0005617756706244743	-0.008620271155405115	-0.2919217781028576	0.5	0.7500000000000002
0.933451803207165	-0.3165481967928346	1.2499999999999996	0	-0.013061993365373335	0.0008132855592458079	-0.008080384070290946	-0.2962191049164161	0.5000000000000002	0.7499999999999994
0.9261089793103221	-0.3238910206896783	1.2500000000000004	0	-0.016602864162884364	0.0010688860302428811	-0.007564311941143997	-0.3007927306158928	0.5000000000000002	0.7500000000000002
0.9186394469965684	-0.33136055300343137	1.2499999999999998	0	-0.01990544537152316	0.0013291503593887014	-0.007124315002035413	-0.30565994298926147	0.4999999999999999	0.7499999999999999
0.9111899248559743	-0.33881007514402567	1.25	0	-0.022761959806760376	0.001594662912280082	-0.006803517605245693	-0.3108392606442997	0.5000000000000001	0.75
0.9038641748261118	-0.34613582517388813	1.25	0	-0.02501780379243452	0.0018660627165480491	-0.0066334545327814826	-0.3163506295652202	0.5	0.75
0.8967154789388847	-0.35328452106111524	1.25	0	-0.02658023900229294	0.0021440857948583306	-0.006632729949274413	-0.3222156379044062	0.4999999999999999	0.75
